"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*ce26833cea9cc46a3fc2b6418de85ce94dd4d190cca15757ba40fec475487e73*",".{0,1000}ce26833cea9cc46a3fc2b6418de85ce94dd4d190cca15757ba40fec475487e73.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*cee0283b58fa5fb0742f230a70f8a69cb283914e886d7a332b22eaf25b48f4ce*",".{0,1000}cee0283b58fa5fb0742f230a70f8a69cb283914e886d7a332b22eaf25b48f4ce.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d01792b1ae73080ae4983d7d1016fd6927718b5c9543810b5daa9f2b75520928*",".{0,1000}d01792b1ae73080ae4983d7d1016fd6927718b5c9543810b5daa9f2b75520928.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d01792b1ae73080ae4983d7d1016fd6927718b5c9543810b5daa9f2b75520928*",".{0,1000}d01792b1ae73080ae4983d7d1016fd6927718b5c9543810b5daa9f2b75520928.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d01792b1ae73080ae4983d7d1016fd6927718b5c9543810b5daa9f2b75520928*",".{0,1000}d01792b1ae73080ae4983d7d1016fd6927718b5c9543810b5daa9f2b75520928.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d0679dcc64ecf46c8ac74974a340e254ecd4a9fc4db26ccf43b94e2f71ff6eef*",".{0,1000}d0679dcc64ecf46c8ac74974a340e254ecd4a9fc4db26ccf43b94e2f71ff6eef.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d1c7ff29ca273c6d90c5607f57a7788c3f5e569bc2c2863edcde5f2653bbde81*",".{0,1000}d1c7ff29ca273c6d90c5607f57a7788c3f5e569bc2c2863edcde5f2653bbde81.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d2910692ffb6571d6017e93018699ef5b29d8aa30b0020729569bb5855460c72*",".{0,1000}d2910692ffb6571d6017e93018699ef5b29d8aa30b0020729569bb5855460c72.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d2f2208befd430af548bf911e596fb11381d60179caf6a8b80d1ded689787e16*",".{0,1000}d2f2208befd430af548bf911e596fb11381d60179caf6a8b80d1ded689787e16.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d345588bd7855b93993aa01e5c36cd6f9c1690277704d24a6121fe8d05f93d10*",".{0,1000}d345588bd7855b93993aa01e5c36cd6f9c1690277704d24a6121fe8d05f93d10.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d37d33ecf520439042e8ed6d68c35599b6a665564ff1c6fc863ffa0156d0e0dd*",".{0,1000}d37d33ecf520439042e8ed6d68c35599b6a665564ff1c6fc863ffa0156d0e0dd.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d3876cdd08d5cc314448e50b35e6dd7779925bfeb93f6309b12e1e234f832dde*",".{0,1000}d3876cdd08d5cc314448e50b35e6dd7779925bfeb93f6309b12e1e234f832dde.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d44bdc842118dc9ca7fb8d4d8c5a9e4bfb50f1e28daacdec3e4e6840dade446f*",".{0,1000}d44bdc842118dc9ca7fb8d4d8c5a9e4bfb50f1e28daacdec3e4e6840dade446f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d44f92ca48ad740a9ec34a5022ad904fbba74eba78b9b8a2a353c0ef4587e682*",".{0,1000}d44f92ca48ad740a9ec34a5022ad904fbba74eba78b9b8a2a353c0ef4587e682.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d8582bc308f3f5364747243e689c59401ba0d5a61696bdbbe04b699eb837724f*",".{0,1000}d8582bc308f3f5364747243e689c59401ba0d5a61696bdbbe04b699eb837724f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d8582bc308f3f5364747243e689c59401ba0d5a61696bdbbe04b699eb837724f*",".{0,1000}d8582bc308f3f5364747243e689c59401ba0d5a61696bdbbe04b699eb837724f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d8582bc308f3f5364747243e689c59401ba0d5a61696bdbbe04b699eb837724f*",".{0,1000}d8582bc308f3f5364747243e689c59401ba0d5a61696bdbbe04b699eb837724f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d8582bc308f3f5364747243e689c59401ba0d5a61696bdbbe04b699eb837724f*",".{0,1000}d8582bc308f3f5364747243e689c59401ba0d5a61696bdbbe04b699eb837724f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*D934058E-A7DB-493F-A741-AE8E3DF867F4*",".{0,1000}D934058E\-A7DB\-493F\-A741\-AE8E3DF867F4.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#GUIDproject","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*d9a081fa68e6e0450c6f04497d7926f1e8a2fbcc2893ffeffe6aec1ee1ab283f*",".{0,1000}d9a081fa68e6e0450c6f04497d7926f1e8a2fbcc2893ffeffe6aec1ee1ab283f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*dc229f8b0113731ba7d73a24c9951a9511067c151fdff7f4bb3b3ec8a55fb287*",".{0,1000}dc229f8b0113731ba7d73a24c9951a9511067c151fdff7f4bb3b3ec8a55fb287.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*dc23ff9df3352509e1d8c461f0ac98fe52c1d5ab5c264c047da4afc2cd6df87c*",".{0,1000}dc23ff9df3352509e1d8c461f0ac98fe52c1d5ab5c264c047da4afc2cd6df87c.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*dcef9a8f6aefcf3bbd1facfea19407604e12bec996f162e7bb2d7e0ae0d6e5db*",".{0,1000}dcef9a8f6aefcf3bbd1facfea19407604e12bec996f162e7bb2d7e0ae0d6e5db.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*dd3dc6677db3402e952a4e127c19ed19a0a95772e2353734af4a94f61a27f580*",".{0,1000}dd3dc6677db3402e952a4e127c19ed19a0a95772e2353734af4a94f61a27f580.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*dd6a39d94965fa111cdf668b932ada92a4da94aaf90a4d3d2bd13f6232372b77*",".{0,1000}dd6a39d94965fa111cdf668b932ada92a4da94aaf90a4d3d2bd13f6232372b77.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*dir /b/a %appdata%\Microsoft\Credentials\ 2>nul*",".{0,1000}dir\s\/b\/a\s\%appdata\%\\Microsoft\\Credentials\\\s2\>nul.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","N/A","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*dir /b/a %localappdata%\Microsoft\Credentials\ 2>nul*",".{0,1000}dir\s\/b\/a\s\%localappdata\%\\Microsoft\\Credentials\\\s2\>nul.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","N/A","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e13e6e6152026be625cf8af27fa44e767f83afd8aa0d0db0f7041075a8b647e7*",".{0,1000}e13e6e6152026be625cf8af27fa44e767f83afd8aa0d0db0f7041075a8b647e7.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e1bab498bacf77137139b848d080c2e4cb7d7e6b34573ec309ab3268de4ba089*",".{0,1000}e1bab498bacf77137139b848d080c2e4cb7d7e6b34573ec309ab3268de4ba089.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e213ddff412e4aaa9a0cd6460b14cc246a5b33e60f76440482e0142b8a239ff9*",".{0,1000}e213ddff412e4aaa9a0cd6460b14cc246a5b33e60f76440482e0142b8a239ff9.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e21f6e3c1907732a3654077febd8b675cab97d2ef3529e8dcfa6ce16ffd80967*",".{0,1000}e21f6e3c1907732a3654077febd8b675cab97d2ef3529e8dcfa6ce16ffd80967.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e21f6e3c1907732a3654077febd8b675cab97d2ef3529e8dcfa6ce16ffd80967*",".{0,1000}e21f6e3c1907732a3654077febd8b675cab97d2ef3529e8dcfa6ce16ffd80967.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e43124c3412c5ced1b7c4ba34ecb012904d8b967be3a3ea0f5da507518c1f6a8*",".{0,1000}e43124c3412c5ced1b7c4ba34ecb012904d8b967be3a3ea0f5da507518c1f6a8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e48d5d119ea5afc1586810a87475e8e16e0c7bf21af747ec77396f27ff5ad21a*",".{0,1000}e48d5d119ea5afc1586810a87475e8e16e0c7bf21af747ec77396f27ff5ad21a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e4c23b8fe00672ae95277e683f870456debe246e506a7ff47c92c1881c5c7622*",".{0,1000}e4c23b8fe00672ae95277e683f870456debe246e506a7ff47c92c1881c5c7622.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e55bdac582b5e2b4a3fe52e6c070f2c313d3466ed7ee58266cba3a74c1542f91*",".{0,1000}e55bdac582b5e2b4a3fe52e6c070f2c313d3466ed7ee58266cba3a74c1542f91.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e7bd6debd460c7b76bf0f743473f741b095d9410f063063b39537f2d01928e2f*",".{0,1000}e7bd6debd460c7b76bf0f743473f741b095d9410f063063b39537f2d01928e2f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e83713071664d8b6feeb9c942f05dca3ba4951ac55743dbaeb79933f4728967d*",".{0,1000}e83713071664d8b6feeb9c942f05dca3ba4951ac55743dbaeb79933f4728967d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e8a6280ea27ebc3633c9976efa12a8b00b995e6234d03bbfd802fe118c713d1a*",".{0,1000}e8a6280ea27ebc3633c9976efa12a8b00b995e6234d03bbfd802fe118c713d1a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e8c954604c706d3a252049c1e639abf09fb55b90f97b1957895063b6fb8309d3*",".{0,1000}e8c954604c706d3a252049c1e639abf09fb55b90f97b1957895063b6fb8309d3.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e99068fa60039d7b7ad0969f858f228134218014143002abf149f220388b19ec*",".{0,1000}e99068fa60039d7b7ad0969f858f228134218014143002abf149f220388b19ec.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e99068fa60039d7b7ad0969f858f228134218014143002abf149f220388b19ec*",".{0,1000}e99068fa60039d7b7ad0969f858f228134218014143002abf149f220388b19ec.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e99068fa60039d7b7ad0969f858f228134218014143002abf149f220388b19ec*",".{0,1000}e99068fa60039d7b7ad0969f858f228134218014143002abf149f220388b19ec.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e99068fa60039d7b7ad0969f858f228134218014143002abf149f220388b19ec*",".{0,1000}e99068fa60039d7b7ad0969f858f228134218014143002abf149f220388b19ec.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e9d6c9f3eeca8db9514443c50651c78b29d68756495d8d973c8d5c00123750e8*",".{0,1000}e9d6c9f3eeca8db9514443c50651c78b29d68756495d8d973c8d5c00123750e8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*e9f65ac196e97ded72d97f6aa514c544c0d660983223a2cbefb6ba45a21973fe*",".{0,1000}e9f65ac196e97ded72d97f6aa514c544c0d660983223a2cbefb6ba45a21973fe.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*ea757b0016ff6287429d657cc4197ad6cc0f2655ed21a3a9a86952a085d65be5*",".{0,1000}ea757b0016ff6287429d657cc4197ad6cc0f2655ed21a3a9a86952a085d65be5.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*ec1e39774b339fa1939d8b970961041349ecf364ca612d376a42744db8132223*",".{0,1000}ec1e39774b339fa1939d8b970961041349ecf364ca612d376a42744db8132223.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*ec5eb13c414c6ab275ccf7b1b142bee66a5002846c6eea22e2c722705cd7cfb4*",".{0,1000}ec5eb13c414c6ab275ccf7b1b142bee66a5002846c6eea22e2c722705cd7cfb4.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
