"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*663a4660da761fa144f2b5a591f84a081d29f62d881d9d24d8f5e0e8e5341a84*",".{0,1000}663a4660da761fa144f2b5a591f84a081d29f62d881d9d24d8f5e0e8e5341a84.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*6743328a2adebc279e702b4fbfc978b8689dbe9313a157b3cbffafd3a77b610e*",".{0,1000}6743328a2adebc279e702b4fbfc978b8689dbe9313a157b3cbffafd3a77b610e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*68e3b0998d4950b98379f5c42a3d1e317af5c3ff22878e9b569a563cf28d78e5*",".{0,1000}68e3b0998d4950b98379f5c42a3d1e317af5c3ff22878e9b569a563cf28d78e5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*69ff7f809ee0a683102bc50c9c7dc6b619945c0d5c774c577b52879f65ae9dc9*",".{0,1000}69ff7f809ee0a683102bc50c9c7dc6b619945c0d5c774c577b52879f65ae9dc9.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*6a7a023923c747c9a2b6c1664da1b04a45c0b978141d189794110ae3768f231f*",".{0,1000}6a7a023923c747c9a2b6c1664da1b04a45c0b978141d189794110ae3768f231f.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*6b2f186837bba117f38583e6f176c56cb59e0d1bff76f5b8ad538977f00b49d1*",".{0,1000}6b2f186837bba117f38583e6f176c56cb59e0d1bff76f5b8ad538977f00b49d1.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*6b7819ab7d2400b9da53cc075e67d32d06a29c647afd19ba21c2197ee11f5182*",".{0,1000}6b7819ab7d2400b9da53cc075e67d32d06a29c647afd19ba21c2197ee11f5182.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*6baa01602cddc4d7a7d85626ab56c3a5e5f4abafef152af6304e2caa62d7ff9b*",".{0,1000}6baa01602cddc4d7a7d85626ab56c3a5e5f4abafef152af6304e2caa62d7ff9b.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*6c07e0eb6cf4e7ed13bc4573817151451342c822ea9d52becb1865e2a761cb57*",".{0,1000}6c07e0eb6cf4e7ed13bc4573817151451342c822ea9d52becb1865e2a761cb57.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*6c152888df8ae98171b78aeea0a6d9935b371eaded61a067b82c1cec8edc0844*",".{0,1000}6c152888df8ae98171b78aeea0a6d9935b371eaded61a067b82c1cec8edc0844.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*6c615c17a6bd1fc0ce0f1add0b254e60fc162e44d94afc77ac91c2d3e9bb65be*",".{0,1000}6c615c17a6bd1fc0ce0f1add0b254e60fc162e44d94afc77ac91c2d3e9bb65be.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*6e0737510e4601410e0312c6d1f8d3d98c79536952abc4fab0df75f490ec7f78*",".{0,1000}6e0737510e4601410e0312c6d1f8d3d98c79536952abc4fab0df75f490ec7f78.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*6f1799422f0ccd2417e550b20fec04fcc7f1d9ec78aaa1415456b3068f673f6b*",".{0,1000}6f1799422f0ccd2417e550b20fec04fcc7f1d9ec78aaa1415456b3068f673f6b.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*722f4e5abe79cbd2fa8cc52459494082fdbdcffbd629d7e04907b4c1c8575ca9*",".{0,1000}722f4e5abe79cbd2fa8cc52459494082fdbdcffbd629d7e04907b4c1c8575ca9.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*723d6f2d441c021b360b85f7f78b85290693cf6abf1376ae93cdac06832edeb2*",".{0,1000}723d6f2d441c021b360b85f7f78b85290693cf6abf1376ae93cdac06832edeb2.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*73aecc573cd5fa9b83875ab373a7ea718c02c2c2efdb7fcc8d84bda504d28ed9*",".{0,1000}73aecc573cd5fa9b83875ab373a7ea718c02c2c2efdb7fcc8d84bda504d28ed9.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*745a1708e179bd41883666ac0c5c35c615f1dd2a730ff0c1761beb5fc7ed7248*",".{0,1000}745a1708e179bd41883666ac0c5c35c615f1dd2a730ff0c1761beb5fc7ed7248.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*7596c0126181b25c5c68fa91c28bc36d4054dfd94ec424d5209363496482511e*",".{0,1000}7596c0126181b25c5c68fa91c28bc36d4054dfd94ec424d5209363496482511e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*75b1849a5f5a0c0ace9aee3df84be732f5145421c2ad91cf77933ceb0c5ef069*",".{0,1000}75b1849a5f5a0c0ace9aee3df84be732f5145421c2ad91cf77933ceb0c5ef069.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*7926cbd1800a74416a6c36bdb022f80a6e217a3952099b5e929f9a183416bf49*",".{0,1000}7926cbd1800a74416a6c36bdb022f80a6e217a3952099b5e929f9a183416bf49.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*7992bdccdeafe04123c097c807381ea987d778b6c8d527937f3eb9146ae39a54*",".{0,1000}7992bdccdeafe04123c097c807381ea987d778b6c8d527937f3eb9146ae39a54.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*79f5bb07a32da20893b7d1755cee8b5f8f637d5712eac1788b796eda90e75de2*",".{0,1000}79f5bb07a32da20893b7d1755cee8b5f8f637d5712eac1788b796eda90e75de2.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*7ad1f7ec564a2343ada204cfc7f8d903c7c7d623923bc5256551cc4d133d724f*",".{0,1000}7ad1f7ec564a2343ada204cfc7f8d903c7c7d623923bc5256551cc4d133d724f.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*7b5b75b4087cb25515ce661dc7ad5be184faf4f3a03173f895e6f275ad18380e*",".{0,1000}7b5b75b4087cb25515ce661dc7ad5be184faf4f3a03173f895e6f275ad18380e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*7b81753062ad8adcc3012d1e1f78c6cbb5d8937e61a51f09a9d649bd153b0d03*",".{0,1000}7b81753062ad8adcc3012d1e1f78c6cbb5d8937e61a51f09a9d649bd153b0d03.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*7c81d08540dd014938278a2f8edf99b75dfb677804d8806a67c1fdb70c49efd6*",".{0,1000}7c81d08540dd014938278a2f8edf99b75dfb677804d8806a67c1fdb70c49efd6.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*7d98c9c00f9813e45f807b3d5779c10e38b4191ad8e7c25669c0c7a3e3ce3cda*",".{0,1000}7d98c9c00f9813e45f807b3d5779c10e38b4191ad8e7c25669c0c7a3e3ce3cda.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*7e79f9041f4009d963ab05ffee97702646026b16bed9694e059b813c261b973c*",".{0,1000}7e79f9041f4009d963ab05ffee97702646026b16bed9694e059b813c261b973c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*81a130c4d44dacad8a175fef8eeecd9561e938f8cb5de366795a9213b76fe1c7*",".{0,1000}81a130c4d44dacad8a175fef8eeecd9561e938f8cb5de366795a9213b76fe1c7.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*826b9353f66c3b17151b57e87e656314b6ec0397dcfb5cb2f61faa6cf92c7c91*",".{0,1000}826b9353f66c3b17151b57e87e656314b6ec0397dcfb5cb2f61faa6cf92c7c91.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*83aa5d2000790bd20d5c57f338668fb576e76149c0683b067a62d151bc2838dd*",".{0,1000}83aa5d2000790bd20d5c57f338668fb576e76149c0683b067a62d151bc2838dd.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*843053c1c1b36afc067f792748061dd1513252038e2dbe71dddc618bf9c11394*",".{0,1000}843053c1c1b36afc067f792748061dd1513252038e2dbe71dddc618bf9c11394.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*847d58dd3d25b7bab471a9105a7e7eef60cafa788e4942f37e87ccf4c740da5f*",".{0,1000}847d58dd3d25b7bab471a9105a7e7eef60cafa788e4942f37e87ccf4c740da5f.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*8492e696c691cd0893990f2496f827632345c6c278f4503455e996ff30a8f185*",".{0,1000}8492e696c691cd0893990f2496f827632345c6c278f4503455e996ff30a8f185.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*84bd7dfacba7564afcbbbac2d2c63f9704769ef3b3bbca2259d3ab433b81dc62*",".{0,1000}84bd7dfacba7564afcbbbac2d2c63f9704769ef3b3bbca2259d3ab433b81dc62.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*85b041052e2b8aba7219fedcf3e54d9df17bb97185862df67b42c76a60d3ba89*",".{0,1000}85b041052e2b8aba7219fedcf3e54d9df17bb97185862df67b42c76a60d3ba89.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*863ff084e43b0829de8870f7bfdbc151bb486e491bde6d644ef82acf61709e0e*",".{0,1000}863ff084e43b0829de8870f7bfdbc151bb486e491bde6d644ef82acf61709e0e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*864ffadb188961088d28a0b5c5965f88ed9d07ec8f4c2301bd768d2c0cbcfde5*",".{0,1000}864ffadb188961088d28a0b5c5965f88ed9d07ec8f4c2301bd768d2c0cbcfde5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*8719279d2e1abc87d952b144cca5724b9e513958ddacd679624cef890618880e*",".{0,1000}8719279d2e1abc87d952b144cca5724b9e513958ddacd679624cef890618880e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*8742b933c06da3e2de7f8945520870da234a5744bddd18c5339ff4b1faf0ad57*",".{0,1000}8742b933c06da3e2de7f8945520870da234a5744bddd18c5339ff4b1faf0ad57.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*87e26c35fb03226e9a2252b65bf017f9e1921aafadc28de78ea583eb5730ea7e*",".{0,1000}87e26c35fb03226e9a2252b65bf017f9e1921aafadc28de78ea583eb5730ea7e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*881a10b5415e1e8c83986a81ae9a126c361b21964e8db7b93149d236191b29a0*",".{0,1000}881a10b5415e1e8c83986a81ae9a126c361b21964e8db7b93149d236191b29a0.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*8838860eb9971c0490c4fa221b8774b95eaedd0f39ce12a94d4035eaab7a4514*",".{0,1000}8838860eb9971c0490c4fa221b8774b95eaedd0f39ce12a94d4035eaab7a4514.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*88689c44114bf5819480752db5e955f0e74a2141d3f4b59f7030203eb2fb458d*",".{0,1000}88689c44114bf5819480752db5e955f0e74a2141d3f4b59f7030203eb2fb458d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*895b297899e043df918c8b93301014d48fc1d9ddf926174ea1ad5cf05cc7c79a*",".{0,1000}895b297899e043df918c8b93301014d48fc1d9ddf926174ea1ad5cf05cc7c79a.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*89cb2fcaf93e959f54a336545ba2935749e33c624c0bd08a8ebfff72aea8d627*",".{0,1000}89cb2fcaf93e959f54a336545ba2935749e33c624c0bd08a8ebfff72aea8d627.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*89ec75e91e04d7e807868b19dbf8adfe109d62762b4c2afc0e4ee6fd37ef7df7*",".{0,1000}89ec75e91e04d7e807868b19dbf8adfe109d62762b4c2afc0e4ee6fd37ef7df7.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*8ae9eef729fd1a1c02406804d5c54d7dcd14507b77110ed543360fdb4f5b2f6d*",".{0,1000}8ae9eef729fd1a1c02406804d5c54d7dcd14507b77110ed543360fdb4f5b2f6d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*8cda5ed686c75c07bd1e2bc6bd173c3ed48c1dc52dbde4c596d571ad1f1a92ba*",".{0,1000}8cda5ed686c75c07bd1e2bc6bd173c3ed48c1dc52dbde4c596d571ad1f1a92ba.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*8e92ea80b86a38b2f0de7052da3a75175710f613dfb1195721a6c1b3eb53f8cc*",".{0,1000}8e92ea80b86a38b2f0de7052da3a75175710f613dfb1195721a6c1b3eb53f8cc.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*8ef7679f55cb6735f37c83c4e5b0dd8d2143c2d279d481bfd4d47bd5be40fb98*",".{0,1000}8ef7679f55cb6735f37c83c4e5b0dd8d2143c2d279d481bfd4d47bd5be40fb98.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*8f08c9ab02e3c180eef98a8e28c2f9be584d56dea5fa72dcdf739c5753841022*",".{0,1000}8f08c9ab02e3c180eef98a8e28c2f9be584d56dea5fa72dcdf739c5753841022.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*8f45cb2ad194897123fc4cfac863bc1cb746a35e4f339261b88351d136289181*",".{0,1000}8f45cb2ad194897123fc4cfac863bc1cb746a35e4f339261b88351d136289181.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*8f9c15a3849965a7739d98d4769d1a3c2a5943265f6a189ab74ea077620f9cbc*",".{0,1000}8f9c15a3849965a7739d98d4769d1a3c2a5943265f6a189ab74ea077620f9cbc.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*911db175f6d08bcc3c3f26bd5ea264434bb612533b8e7beceef307d35adf0f10*",".{0,1000}911db175f6d08bcc3c3f26bd5ea264434bb612533b8e7beceef307d35adf0f10.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
