"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*c76b2b12624877a95f172da43a31f7946c13c6bda3b792610411f7c709c8069b*",".{0,1000}c76b2b12624877a95f172da43a31f7946c13c6bda3b792610411f7c709c8069b.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*c7fe63930a8f7983a9c2989ce91628bf852349d77842bfbd5d77543c47a7dd74*",".{0,1000}c7fe63930a8f7983a9c2989ce91628bf852349d77842bfbd5d77543c47a7dd74.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*c8136e16bcb8f48bfe975afa4a490f47c6ea96063380cbed21a95ac1c1f73dcc*",".{0,1000}c8136e16bcb8f48bfe975afa4a490f47c6ea96063380cbed21a95ac1c1f73dcc.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*c89b7fe9c1dc0d1ad5aafcac7cdadc593bfa70c267e365a2b02df479c1ec9a0c*",".{0,1000}c89b7fe9c1dc0d1ad5aafcac7cdadc593bfa70c267e365a2b02df479c1ec9a0c.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*c9d40a5ec773680f943308b52b64ba1a4d37863570da23b5f4f7801012eff3f9*",".{0,1000}c9d40a5ec773680f943308b52b64ba1a4d37863570da23b5f4f7801012eff3f9.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*c9e90cee55ca810c9fd750d6816e523aa86dce12bbfbf3d448440bbdacdcb31c*",".{0,1000}c9e90cee55ca810c9fd750d6816e523aa86dce12bbfbf3d448440bbdacdcb31c.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*c9fb545f82ab77dbd39435af7b84aa618dc47e8463722d9532f16172545a659f*",".{0,1000}c9fb545f82ab77dbd39435af7b84aa618dc47e8463722d9532f16172545a659f.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*ca13fecd8bd94170c12cb9de6c12b644bdea34c9d8c14de6a4065b30c6b1c20a*",".{0,1000}ca13fecd8bd94170c12cb9de6c12b644bdea34c9d8c14de6a4065b30c6b1c20a.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*ca2c406c54af4a1dc16d98a018d8d1e565dae5e95e250ccce1904dedf351e865*",".{0,1000}ca2c406c54af4a1dc16d98a018d8d1e565dae5e95e250ccce1904dedf351e865.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*ca2d675d9ac02a80e7b2893de9a509f905075e56e0820924ae57da696a1ebd68*",".{0,1000}ca2d675d9ac02a80e7b2893de9a509f905075e56e0820924ae57da696a1ebd68.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cae47439ed3f0e93f2a67569bc8beaa43935db88e1e716abe014812c2c2b3725*",".{0,1000}cae47439ed3f0e93f2a67569bc8beaa43935db88e1e716abe014812c2c2b3725.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cb0bacc6cda2b791aca69d7ac01f3e43ab2d747e037b1ca0d5779b58b5a72798*",".{0,1000}cb0bacc6cda2b791aca69d7ac01f3e43ab2d747e037b1ca0d5779b58b5a72798.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cb3d6fffb558efda2aca145d63aac6e1501dee7be14f8d2e9a3d3f3c369fc6e2*",".{0,1000}cb3d6fffb558efda2aca145d63aac6e1501dee7be14f8d2e9a3d3f3c369fc6e2.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cb4af671a007c51441f62673948dda869f7e746f791e2ff776de9a17ff900e65*",".{0,1000}cb4af671a007c51441f62673948dda869f7e746f791e2ff776de9a17ff900e65.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cb7615b1cee96548eeaaa7a8319f6a64310052e7f6bdc54529dd7f4b8c0c2845*",".{0,1000}cb7615b1cee96548eeaaa7a8319f6a64310052e7f6bdc54529dd7f4b8c0c2845.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cbc3576e68c1b71336ccdbd3872474fd7dff23932ae2dd4f310bf22551187281*",".{0,1000}cbc3576e68c1b71336ccdbd3872474fd7dff23932ae2dd4f310bf22551187281.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cc07636703d3e6ee9a011ffa8730cabbe9d49453fac9eb8a428fee4c36621453*",".{0,1000}cc07636703d3e6ee9a011ffa8730cabbe9d49453fac9eb8a428fee4c36621453.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cc30035b9a609304bf7b3541906aa49379b71df79c92b58ff5f957c4fd40a20e*",".{0,1000}cc30035b9a609304bf7b3541906aa49379b71df79c92b58ff5f957c4fd40a20e.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cc541572d615cace2e8ea366aa1a91568559bd5f248405faba88a0d92a6e3211*",".{0,1000}cc541572d615cace2e8ea366aa1a91568559bd5f248405faba88a0d92a6e3211.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cc715f31541c012d18607fa572cb5d802bfd4623a91d7ee0159e36ec3f2e5759*",".{0,1000}cc715f31541c012d18607fa572cb5d802bfd4623a91d7ee0159e36ec3f2e5759.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cc9bd06b6d3513a61aa3f3f0f4e05072eb0ba40b46a1584b128fb46ccac87643*",".{0,1000}cc9bd06b6d3513a61aa3f3f0f4e05072eb0ba40b46a1584b128fb46ccac87643.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*ccc1e522d2aed22b0cbc91a47fd0513689add203aa8e6d8a0857a430b00ab4a6*",".{0,1000}ccc1e522d2aed22b0cbc91a47fd0513689add203aa8e6d8a0857a430b00ab4a6.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*ce14d0dea73e7da1599d098035aca77ad80388cf3f9c8f8a39aefc90cfae59a7*",".{0,1000}ce14d0dea73e7da1599d098035aca77ad80388cf3f9c8f8a39aefc90cfae59a7.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cf112c0d0d54cb34784dca2a61ee9e119e5e7804e38f55aa435fd885ba8f6d5b*",".{0,1000}cf112c0d0d54cb34784dca2a61ee9e119e5e7804e38f55aa435fd885ba8f6d5b.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cf27aacb093a56d56b3e6a0f5d6d1992fb1b69465e14fcb1ef13c9a57989dbad*",".{0,1000}cf27aacb093a56d56b3e6a0f5d6d1992fb1b69465e14fcb1ef13c9a57989dbad.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cf3d0e1a42c7631616c6efb3134aa8fb0822ce9e27ed2f2427d14634f12e1209*",".{0,1000}cf3d0e1a42c7631616c6efb3134aa8fb0822ce9e27ed2f2427d14634f12e1209.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cf40d8f944e06150ba37c216c6c5899bb4618374eee80347e11e3f3e21b9968b*",".{0,1000}cf40d8f944e06150ba37c216c6c5899bb4618374eee80347e11e3f3e21b9968b.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*cfa67ee856362f2ee50affde932411c76eaa74329a59141b6c5c0ccbf65031c8*",".{0,1000}cfa67ee856362f2ee50affde932411c76eaa74329a59141b6c5c0ccbf65031c8.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d085bf919dd44d0f756996237cc655eb5569ee00dc91ae02a7041ea369acc4c6*",".{0,1000}d085bf919dd44d0f756996237cc655eb5569ee00dc91ae02a7041ea369acc4c6.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d0eb83464046e448c2cc8681cbcc6de557c539fd307ce46a5734dfbfe6b7be69*",".{0,1000}d0eb83464046e448c2cc8681cbcc6de557c539fd307ce46a5734dfbfe6b7be69.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d0ff7aed5b06c8bc511a222be3c1f6fe145b253b2fa4ffe62d72e5479f5a918e*",".{0,1000}d0ff7aed5b06c8bc511a222be3c1f6fe145b253b2fa4ffe62d72e5479f5a918e.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d1d579c00e86fb281fe7dab503014ecdf9777d85bd9ce50b079a221f344c0ab9*",".{0,1000}d1d579c00e86fb281fe7dab503014ecdf9777d85bd9ce50b079a221f344c0ab9.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d36d52f798b5f83599fcfefc4051370bd353cffb8ec822f81a2cb7401ac9a667*",".{0,1000}d36d52f798b5f83599fcfefc4051370bd353cffb8ec822f81a2cb7401ac9a667.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d38d527d1e62c67ee117a812e6de41f422d7707b40b291ca87e73ac44e2de6fe*",".{0,1000}d38d527d1e62c67ee117a812e6de41f422d7707b40b291ca87e73ac44e2de6fe.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d3a8f179535cb7e3e16929e3e65811416d7775673d9abbeeca8d814f5bfa927a*",".{0,1000}d3a8f179535cb7e3e16929e3e65811416d7775673d9abbeeca8d814f5bfa927a.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d4ba62aaa1120d8a12463700e71ac099083c7c4c4a38ac77af15c2d5c3737673*",".{0,1000}d4ba62aaa1120d8a12463700e71ac099083c7c4c4a38ac77af15c2d5c3737673.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d4bb1f16adc4ec3db363c0fd9c54268843af2654287173e23c9daf6ebf5f671d*",".{0,1000}d4bb1f16adc4ec3db363c0fd9c54268843af2654287173e23c9daf6ebf5f671d.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d5930d27f2cb09241e6d7761b334762e738f8d6937a0bf23df1a3f453d2bb4bd*",".{0,1000}d5930d27f2cb09241e6d7761b334762e738f8d6937a0bf23df1a3f453d2bb4bd.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d6b5056c0a990f73c3f22aee2a6065812d1f78fc87e0362877716ddffd71d831*",".{0,1000}d6b5056c0a990f73c3f22aee2a6065812d1f78fc87e0362877716ddffd71d831.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d6ffeb0cc599c198e2d7e053777e06273dc45fb08ede6fc8a529eed81792f9d1*",".{0,1000}d6ffeb0cc599c198e2d7e053777e06273dc45fb08ede6fc8a529eed81792f9d1.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d8580cfe02f5f7682e56daf8776a4394c199fa8018c51b8eed3f2c3a60c5edec*",".{0,1000}d8580cfe02f5f7682e56daf8776a4394c199fa8018c51b8eed3f2c3a60c5edec.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d8e73a53beb2ef23df43e85a336b235db7dfb075c03aa13534a9881d25c887d5*",".{0,1000}d8e73a53beb2ef23df43e85a336b235db7dfb075c03aa13534a9881d25c887d5.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d901c1e7b3825ddc88e962d4cf7846e86041b7374c853e8592934857992e1e8b*",".{0,1000}d901c1e7b3825ddc88e962d4cf7846e86041b7374c853e8592934857992e1e8b.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d9845e849fc9239f6f2342103defd46e0fd67d11d54b152cd7d9645e892eca15*",".{0,1000}d9845e849fc9239f6f2342103defd46e0fd67d11d54b152cd7d9645e892eca15.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d99bc545d75d6d7bcb95e5cebb2f469da2c0778b6ee294e190f02100b8a4f0a7*",".{0,1000}d99bc545d75d6d7bcb95e5cebb2f469da2c0778b6ee294e190f02100b8a4f0a7.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*d9b60cb1a10bd59a3cfa900e13ffd3592b214c9c22a9cf3812581ac845c3c594*",".{0,1000}d9b60cb1a10bd59a3cfa900e13ffd3592b214c9c22a9cf3812581ac845c3c594.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*dba60efb94e99af6e6e52c487919380d59b6071b310f30ee0f29f50365c84f6d*",".{0,1000}dba60efb94e99af6e6e52c487919380d59b6071b310f30ee0f29f50365c84f6d.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*dd04c6f2ba77715ff269edd6cc092599ddf0e8c5a9f6c47282e9b24d59ec7478*",".{0,1000}dd04c6f2ba77715ff269edd6cc092599ddf0e8c5a9f6c47282e9b24d59ec7478.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*dd98cb29a275ed711f9a4299c45c0e8cc8d0a746bff0c95dee0dcb05a28496af*",".{0,1000}dd98cb29a275ed711f9a4299c45c0e8cc8d0a746bff0c95dee0dcb05a28496af.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*ddaecd7689624555334daa031c1a7e30c628cc6fbc5327c6c4efdf492444aeae*",".{0,1000}ddaecd7689624555334daa031c1a7e30c628cc6fbc5327c6c4efdf492444aeae.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*ddcde0386174b43753d3f5f8e2e301ccfd8ef5a4dd60bb71c1005b6440072696*",".{0,1000}ddcde0386174b43753d3f5f8e2e301ccfd8ef5a4dd60bb71c1005b6440072696.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*debf430fa413aa09fcb067ba67e7a9813dc06b5f16ab32fab9686bee1f5639da*",".{0,1000}debf430fa413aa09fcb067ba67e7a9813dc06b5f16ab32fab9686bee1f5639da.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*dfb60195257e88b1874fe4b859819a377898a3e3fa4fdaefb13010947c2b415a*",".{0,1000}dfb60195257e88b1874fe4b859819a377898a3e3fa4fdaefb13010947c2b415a.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
