"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*eop_pdfwkrnl_loop.py*",".{0,1000}eop_pdfwkrnl_loop\.py.{0,1000}","offensive_tool_keyword","VDR","Vulnerable driver research tool - result and exploit PoCs","T1547.009 - T1210 - T1068 - T1055","TA0003 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/TakahiroHaruyama/VDR","1","1","N/A","N/A","10","2","192","29","2023-11-01T00:06:55Z","2023-10-23T08:34:44Z","43228"
"*eop_rtport.py*",".{0,1000}eop_rtport\.py.{0,1000}","offensive_tool_keyword","VDR","Vulnerable driver research tool - result and exploit PoCs","T1547.009 - T1210 - T1068 - T1055","TA0003 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/TakahiroHaruyama/VDR","1","1","N/A","N/A","10","2","192","29","2023-11-01T00:06:55Z","2023-10-23T08:34:44Z","43229"
"*eop_stdcdrvws64.py*",".{0,1000}eop_stdcdrvws64\.py.{0,1000}","offensive_tool_keyword","VDR","Vulnerable driver research tool - result and exploit PoCs","T1547.009 - T1210 - T1068 - T1055","TA0003 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/TakahiroHaruyama/VDR","1","1","N/A","N/A","10","2","192","29","2023-11-01T00:06:55Z","2023-10-23T08:34:44Z","43230"
"*Execute command without file backdoor*",".{0,1000}Execute\scommand\swithout\sfile\sbackdoor.{0,1000}","offensive_tool_keyword","Telemetry","Abusing Windows Telemetry for persistence through registry modifications and scheduled tasks to execute arbitrary commands with system-level privileges.","T1053 - T1547 - T1059","TA0003 - TA0005 - TA0004","N/A","N/A","Privilege Escalation","https://github.com/Imanfeng/Telemetry","1","0","N/A","N/A","9","2","140","13","2020-07-02T09:41:27Z","2020-06-24T16:30:44Z","43458"
"*execute_payload(priv_esc*",".{0,1000}execute_payload\(priv_esc.{0,1000}","offensive_tool_keyword","GTFONow","Automatic privilege escalation for misconfigured capabilities - sudo and suid binaries using GTFOBins.","T1548.003 - T1548.002 - T1548.001","TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/Frissi0n/GTFONow","1","0","N/A","N/A","6","6","566","73","2024-11-10T08:38:30Z","2021-01-18T21:16:40Z","43467"
"*Exp.CVE-2022-21999*",".{0,1000}Exp\.CVE\-2022\-21999.{0,1000}","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0005 - TA0003","","Dispossessor","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","788","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z","43538"
"*Exploit.CVE202222718.MSIL*",".{0,1000}Exploit\.CVE202222718\.MSIL.{0,1000}","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0005 - TA0003","","Dispossessor","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","788","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z","43550"
"*exploit-database-bin-sploits/*",".{0,1000}exploit\-database\-bin\-sploits\/.{0,1000}","offensive_tool_keyword","linux-exploit-suggester","Linux privilege escalation auditing tool","T1078 - T1068 - T1055","TA0004 - TA0003","N/A","N/A","Privilege Escalation","https://github.com/The-Z-Labs/linux-exploit-suggester","1","1","#linux","N/A","10","10","5909","1133","2024-02-17T11:44:50Z","2016-10-06T21:55:51Z","43579"
"*exploits-forsale/prefetch-tool*",".{0,1000}exploits\-forsale\/prefetch\-tool.{0,1000}","offensive_tool_keyword","prefetch-tool","Windows KASLR bypass using prefetch side-channel CVE-2024-21345 exploitation","T1564.007","TA0004","N/A","N/A","Privilege Escalation","https://github.com/exploits-forsale/prefetch-tool","1","1","N/A","N/A","8","1","90","10","2024-04-26T05:40:32Z","2024-04-26T05:00:27Z","43591"
"*f04a52623464ec2eb52b22e7348993bf5b7456714505f87342781b8d21c7233c*",".{0,1000}f04a52623464ec2eb52b22e7348993bf5b7456714505f87342781b8d21c7233c.{0,1000}","offensive_tool_keyword","traitor","Automatically exploit low-hanging fruit to pop a root shell. Linux privilege escalation made easy","T1068 - T1548.004 - T1611 - T1203 - T1059.004","TA0004 - TA0001 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/liamg/traitor","1","0","#linux #filehash","N/A","10","10","6853","651","2024-03-12T21:01:14Z","2021-01-24T10:50:15Z","43689"
"*f06f0e1867889b5f70cbb8e9050d25b8801c15b93fe4b6a4d00841c6666ab0a6*",".{0,1000}f06f0e1867889b5f70cbb8e9050d25b8801c15b93fe4b6a4d00841c6666ab0a6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","43701"
"*f0761ad307781bdf8da94765abd1a2041ac12a52c7fdde85f00b2b2cab6d6ce8*",".{0,1000}f0761ad307781bdf8da94765abd1a2041ac12a52c7fdde85f00b2b2cab6d6ce8.{0,1000}","offensive_tool_keyword","JuicyPotato","Windows Local Privilege Escalation from Service Account to System","T1055.012 - T1068 - T1548.002 - T1505.003","TA0004 - TA0003 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/uknowsec/JuicyPotato","1","0","#filehash","N/A","10","2","190","46","2021-07-01T05:28:41Z","2021-06-10T12:06:13Z","43703"
"*f0e0e7cd303662f47ec9f5df7778faa0ff2a15110d21f5afbea031c6b02f8d9b*",".{0,1000}f0e0e7cd303662f47ec9f5df7778faa0ff2a15110d21f5afbea031c6b02f8d9b.{0,1000}","offensive_tool_keyword","PrivFu","get SYSTEM integrity level by abusing arbitrary kernel write vulnerability and token privileges","T1068 - T1134 - T1134.001 - T1078 - T1059","TA0004 - TA0009 - TA0003","N/A","N/A","Privilege Escalation","https://github.com/daem0nc0re/PrivFu","1","0","#filehash","KernelWritePoCs","10","9","849","122","2025-01-21T05:22:50Z","2021-12-28T13:14:25Z","43726"
"*f0f81571b19a8af0b074b80fc965fef5c2afa705143cade50786d944c24a0494*",".{0,1000}f0f81571b19a8af0b074b80fc965fef5c2afa705143cade50786d944c24a0494.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","43730"
"*f12a335a790c4d47c3eb5182ec43afd523dc6ab354645f0167fe7206073b61e5*",".{0,1000}f12a335a790c4d47c3eb5182ec43afd523dc6ab354645f0167fe7206073b61e5.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","43742"
"*f1452a47c21f37e9d581f706dce8862a1d4d045033470c4080809fb4a205e42c*",".{0,1000}f1452a47c21f37e9d581f706dce8862a1d4d045033470c4080809fb4a205e42c.{0,1000}","offensive_tool_keyword","traitor","Automatically exploit low-hanging fruit to pop a root shell. Linux privilege escalation made easy","T1068 - T1548.004 - T1611 - T1203 - T1059.004","TA0004 - TA0001 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/liamg/traitor","1","0","#linux #filehash","N/A","10","10","6853","651","2024-03-12T21:01:14Z","2021-01-24T10:50:15Z","43755"
"*f17e974041fcd977a7aa0171c31af287be975d6095d91ed5c5773446d7379bbc*",".{0,1000}f17e974041fcd977a7aa0171c31af287be975d6095d91ed5c5773446d7379bbc.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","43773"
"*f285e0f2aa29132c803b6f135bcabd7b93c0f91d7340735f8c60ae90ad4f3f8e*",".{0,1000}f285e0f2aa29132c803b6f135bcabd7b93c0f91d7340735f8c60ae90ad4f3f8e.{0,1000}","offensive_tool_keyword","PrivFu","PoCs for sensitive token privileges such SeDebugPrivilege","T1068 - T1134 - T1134.001 - T1078 - T1059","TA0004 - TA0009 - TA0003","N/A","N/A","Privilege Escalation","https://github.com/daem0nc0re/PrivFu","1","0","#filehash","PrivilegedOperations","10","9","849","122","2025-01-21T05:22:50Z","2021-12-28T13:14:25Z","43833"
"*f41834034f704e3f0a17ed534124e31052ffd449de3be29d287faf4933ce7c1b*",".{0,1000}f41834034f704e3f0a17ed534124e31052ffd449de3be29d287faf4933ce7c1b.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","43938"
"*f44f9465e65c790de6dd15f47e19e9f555c0e9aefa0194127ebea6e89dabcf0d*",".{0,1000}f44f9465e65c790de6dd15f47e19e9f555c0e9aefa0194127ebea6e89dabcf0d.{0,1000}","offensive_tool_keyword","PrivFu","SeTcbPrivilege exploitation","T1134 - T1134.001 - T1078 - T1059 - T1075","TA0004","N/A","N/A","Privilege Escalation","https://github.com/daem0nc0re/PrivFu/","1","0","#filehash","PrivFu\PowerOfTcb","10","9","849","122","2025-01-21T05:22:50Z","2021-12-28T13:14:25Z","43956"
"*f458f32e49cf7c57bd3bd32e9c82217f2faab412155c9e2a7c28d1b1b4848c42*",".{0,1000}f458f32e49cf7c57bd3bd32e9c82217f2faab412155c9e2a7c28d1b1b4848c42.{0,1000}","offensive_tool_keyword","RustPotato","A Rust implementation of GodPotato - abusing SeImpersonate to gain SYSTEM privileges","T1134.001 - T1055.011","TA0004","N/A","N/A","Privilege Escalation","https://github.com/emdnaia/RustPotato","1","0","#filehash","N/A","10","1","0","0","2025-01-06T18:10:17Z","2025-01-06T19:44:57Z","43959"
"*f54c0294b0a07f49dc21ec7978c25cc5e75947646832675f1af782384aee911f*",".{0,1000}f54c0294b0a07f49dc21ec7978c25cc5e75947646832675f1af782384aee911f.{0,1000}","offensive_tool_keyword","SigmaPotato","SeImpersonate privilege escalation tool","T1134 - T1055 - T1543","TA0004 - TA0005 - TA0003","N/A","N/A","Privilege Escalation","https://github.com/tylerdotrar/SigmaPotato","1","0","#filehash","N/A","9","4","326","38","2024-05-16T23:46:04Z","2023-09-09T01:35:42Z","44019"
"*f5776b57d23638d930bcadcfe6b2b2bbaad668472a74843a52d0a512093a05ed*",".{0,1000}f5776b57d23638d930bcadcfe6b2b2bbaad668472a74843a52d0a512093a05ed.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44032"
"*f5a0c01add702bb0f03e9e22d30242012cae3e5132a5de9d4888ecf987f3598f*",".{0,1000}f5a0c01add702bb0f03e9e22d30242012cae3e5132a5de9d4888ecf987f3598f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44045"
"*F5A53B43-5D6D-48EC-BC44-C0C1A0CEFA8D*",".{0,1000}F5A53B43\-5D6D\-48EC\-BC44\-C0C1A0CEFA8D.{0,1000}","offensive_tool_keyword","MakeMeAdmin","Enables users to elevate themselves to administrator-level rights","T1078 - T1059 - T1087","TA0004","N/A","N/A","Privilege Escalation","https://github.com/pseymour/MakeMeAdmin","1","0","#GUIDproject","N/A","9","5","430","94","2024-12-22T02:56:23Z","2018-05-29T19:42:58Z","44047"
"*f5b818bbd0a230ab8f0e533b563f678ec774216f4d06e4cc90d0e2e61167eb57*",".{0,1000}f5b818bbd0a230ab8f0e533b563f678ec774216f4d06e4cc90d0e2e61167eb57.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44054"
"*f5e88366bd0d54ec11ea8332379c570a7d796b1f1bcc3db74d016da1367725ef*",".{0,1000}f5e88366bd0d54ec11ea8332379c570a7d796b1f1bcc3db74d016da1367725ef.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44070"
"*f66678009d2d605438bb2b8308cbce9b05aeb25a63785c228e30b52c8e43af75*",".{0,1000}f66678009d2d605438bb2b8308cbce9b05aeb25a63785c228e30b52c8e43af75.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44104"
"*f666dbab003b377019955f3f304ac68c9af5defd5e05a39e916e7af8ad9076c1*",".{0,1000}f666dbab003b377019955f3f304ac68c9af5defd5e05a39e916e7af8ad9076c1.{0,1000}","offensive_tool_keyword","traitor","Automatically exploit low-hanging fruit to pop a root shell. Linux privilege escalation made easy","T1068 - T1548.004 - T1611 - T1203 - T1059.004","TA0004 - TA0001 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/liamg/traitor","1","0","#linux #filehash","N/A","10","10","6853","651","2024-03-12T21:01:14Z","2021-01-24T10:50:15Z","44105"
"*f6b986ccaaf37e82ac9dbea5107d35af95b18aff0f33450c9876b051e2e6ba9c*",".{0,1000}f6b986ccaaf37e82ac9dbea5107d35af95b18aff0f33450c9876b051e2e6ba9c.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44125"
"*f6da5084b596592c4f64b70548b40a8850cb26218fabe7e1baeca5357653cad9*",".{0,1000}f6da5084b596592c4f64b70548b40a8850cb26218fabe7e1baeca5357653cad9.{0,1000}","offensive_tool_keyword","POC","Windows Privilege escalation POC exploitation for CVE-2024-49138","T1068 - T1058 - T1203","TA0004","N/A","N/A","Privilege Escalation","https://github.com/emdnaia/CVE-2024-49138-POC","1","0","#filehash","N/A","9","1","1","0","2025-01-15T01:01:21Z","2025-01-15T02:11:49Z","44132"
"*f70320403ba17e7643e7bd26f62bf42b6c01e184d40a2af0f5b46608d31f79e6*",".{0,1000}f70320403ba17e7643e7bd26f62bf42b6c01e184d40a2af0f5b46608d31f79e6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44146"
"*f791fdf3865ad607dcc1f0d7f1cd52ff8eb6f976a9b6f3f48fe1b0c3d73e3fdc*",".{0,1000}f791fdf3865ad607dcc1f0d7f1cd52ff8eb6f976a9b6f3f48fe1b0c3d73e3fdc.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44176"
"*f833fdd261a1135db87bf4e5cac17447a2d837f6b43513bffae389cc8a8ae00e*",".{0,1000}f833fdd261a1135db87bf4e5cac17447a2d837f6b43513bffae389cc8a8ae00e.{0,1000}","offensive_tool_keyword","traitor","Automatically exploit low-hanging fruit to pop a root shell. Linux privilege escalation made easy","T1068 - T1548.004 - T1611 - T1203 - T1059.004","TA0004 - TA0001 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/liamg/traitor","1","0","#linux #filehash","N/A","10","10","6853","651","2024-03-12T21:01:14Z","2021-01-24T10:50:15Z","44218"
"*f84e42c96d58d814d41f2301f242cb7ad50f0992509fd73562a60afb5449c87f*",".{0,1000}f84e42c96d58d814d41f2301f242cb7ad50f0992509fd73562a60afb5449c87f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44224"
"*f85309eaf180124b677cd1fc086b3357b607b33482a8e562cfec767e4572bf01*",".{0,1000}f85309eaf180124b677cd1fc086b3357b607b33482a8e562cfec767e4572bf01.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44226"
"*f868f99f4d8dd6cc691fccb21ceb5cfdf84406bc7718662f62cc191c33a13538*",".{0,1000}f868f99f4d8dd6cc691fccb21ceb5cfdf84406bc7718662f62cc191c33a13538.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44231"
"*f8c05d66a6fda535ef4e8e767c8e3ca5c93a0828ff03498b4b6cbe7e39bb617b*",".{0,1000}f8c05d66a6fda535ef4e8e767c8e3ca5c93a0828ff03498b4b6cbe7e39bb617b.{0,1000}","offensive_tool_keyword","JuicyPotato","Windows Local Privilege Escalation from Service Account to System","T1055.012 - T1068 - T1548.002 - T1505.003","TA0004 - TA0003 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/uknowsec/JuicyPotato","1","0","#filehash","N/A","10","2","190","46","2021-07-01T05:28:41Z","2021-06-10T12:06:13Z","44255"
"*f8c05d66a6fda535ef4e8e767c8e3ca5c93a0828ff03498b4b6cbe7e39bb617b*",".{0,1000}f8c05d66a6fda535ef4e8e767c8e3ca5c93a0828ff03498b4b6cbe7e39bb617b.{0,1000}","offensive_tool_keyword","JuicyPotato","Windows Local Privilege Escalation from Service Account to System","T1055.012 - T1068 - T1548.002 - T1505.003","TA0004 - TA0003 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/uknowsec/JuicyPotato","1","0","#filehash","N/A","10","2","190","46","2021-07-01T05:28:41Z","2021-06-10T12:06:13Z","44256"
"*f8ce37975b71cc8f51fcb93e3e32ec81a9b5da5cead7dcb987d0a3127bde027c*",".{0,1000}f8ce37975b71cc8f51fcb93e3e32ec81a9b5da5cead7dcb987d0a3127bde027c.{0,1000}","offensive_tool_keyword","cobaltstrike","Collection of UAC Bypass Techniques Weaponized as BOFs","T1548.002 - T1203 - T1055 - T1134.002","TA0005 - TA0004","N/A","N/A","Privilege Escalation","https://github.com/icyguider/UAC-BOF-Bonanza","1","0","#filehash","N/A","10","6","500","65","2024-02-21T22:07:54Z","2024-02-16T14:47:13Z","44259"
"*f91025122cd3b0f537db1eac70c44250530f34ea7521750bb4af7ff1c7af3b8c*",".{0,1000}f91025122cd3b0f537db1eac70c44250530f34ea7521750bb4af7ff1c7af3b8c.{0,1000}","offensive_tool_keyword","traitor","Automatically exploit low-hanging fruit to pop a root shell. Linux privilege escalation made easy","T1068 - T1548.004 - T1611 - T1203 - T1059.004","TA0004 - TA0001 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/liamg/traitor","1","0","#linux #filehash","N/A","10","10","6853","651","2024-03-12T21:01:14Z","2021-01-24T10:50:15Z","44278"
"*f92b1b55d9d3ab4cf2eafed6dfbbac7ff6db4d07d8902cf57e625b6adaf02611*",".{0,1000}f92b1b55d9d3ab4cf2eafed6dfbbac7ff6db4d07d8902cf57e625b6adaf02611.{0,1000}","offensive_tool_keyword","PrivFu","get SYSTEM integrity level by abusing arbitrary kernel write vulnerability and token privileges","T1068 - T1134 - T1134.001 - T1078 - T1059","TA0004 - TA0009 - TA0003","N/A","N/A","Privilege Escalation","https://github.com/daem0nc0re/PrivFu","1","0","#filehash","KernelWritePoCs","10","9","849","122","2025-01-21T05:22:50Z","2021-12-28T13:14:25Z","44285"
"*f9d5a4845037c07016edfcd1510066195d7c86dea9db7cbf93b0f7f6c2ba0e3b*",".{0,1000}f9d5a4845037c07016edfcd1510066195d7c86dea9db7cbf93b0f7f6c2ba0e3b.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44326"
"*f9ee736ac087001620103f7f42f06cbfc4aa7e37d7f2e1f9b0f10abd6c4349b1*",".{0,1000}f9ee736ac087001620103f7f42f06cbfc4aa7e37d7f2e1f9b0f10abd6c4349b1.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44334"
"*FAFE5A3C-05BC-4B6F-8BA4-2B95027CBFEA*",".{0,1000}FAFE5A3C\-05BC\-4B6F\-8BA4\-2B95027CBFEA.{0,1000}","offensive_tool_keyword","PrivFu","SeTcbPrivilege exploitation","T1134 - T1134.001 - T1078 - T1059 - T1075","TA0004","N/A","N/A","Privilege Escalation","https://github.com/daem0nc0re/PrivFu/","1","0","#GUIDproject","PrivFu\PowerOfTcb","10","9","849","122","2025-01-21T05:22:50Z","2021-12-28T13:14:25Z","44407"
"*fc86f22cd93a4256749cc54df8e9d35efc8d6cd43e4bcc90c6ab212761975bb6*",".{0,1000}fc86f22cd93a4256749cc54df8e9d35efc8d6cd43e4bcc90c6ab212761975bb6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44576"
"*FCE55626-886B-4D3B-B7AA-92CECDA91514*",".{0,1000}FCE55626\-886B\-4D3B\-B7AA\-92CECDA91514.{0,1000}","offensive_tool_keyword","PrivFu","PoCs for sensitive token privileges such SeDebugPrivilege","T1068 - T1134 - T1134.001 - T1078 - T1059","TA0004 - TA0009 - TA0003","N/A","N/A","Privilege Escalation","https://github.com/daem0nc0re/PrivFu","1","0","#GUIDproject","PrivilegedOperations","10","9","849","122","2025-01-21T05:22:50Z","2021-12-28T13:14:25Z","44609"
"*fcf4797042105ca349abdecb9d724dfcbb92300ff3d0881d90c311cb35fd5338*",".{0,1000}fcf4797042105ca349abdecb9d724dfcbb92300ff3d0881d90c311cb35fd5338.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","17347","3209","2025-04-01T04:29:00Z","2019-01-13T19:58:24Z","44615"
"*fcf965a77c9f97dcd7304a7abbe6af09c3e41855c888db2acebfc995365d1a28*",".{0,1000}fcf965a77c9f97dcd7304a7abbe6af09c3e41855c888db2acebfc995365d1a28.{0,1000}","offensive_tool_keyword","traitor","Automatically exploit low-hanging fruit to pop a root shell. Linux privilege escalation made easy","T1068 - T1548.004 - T1611 - T1203 - T1059.004","TA0004 - TA0001 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/liamg/traitor","1","0","#linux #filehash","N/A","10","10","6853","651","2024-03-12T21:01:14Z","2021-01-24T10:50:15Z","44616"
"*fd0b9f09770685ed6f40ecabcd31bc467fa22801164b52fdc638334009b7c06f*",".{0,1000}fd0b9f09770685ed6f40ecabcd31bc467fa22801164b52fdc638334009b7c06f.{0,1000}","offensive_tool_keyword","JuicyPotato","Windows Local Privilege Escalation from Service Account to System","T1055.012 - T1068 - T1548.002 - T1505.003","TA0004 - TA0003 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/uknowsec/JuicyPotato","1","0","#filehash","N/A","10","2","190","46","2021-07-01T05:28:41Z","2021-06-10T12:06:13Z","44626"
