"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*B84EFDD8-CEA0-4CCA-B7B8-3F8AB3A336B4*",".{0,1000}B84EFDD8\-CEA0\-4CCA\-B7B8\-3F8AB3A336B4.{0,1000}","offensive_tool_keyword","MakeMeAdmin","Enables users to elevate themselves to administrator-level rights","T1078 - T1059 - T1087","TA0004","N/A","N/A","Privilege Escalation","https://github.com/pseymour/MakeMeAdmin","1","0","#GUIDproject","N/A","9","5","404","91","2024-12-22T02:56:23Z","2018-05-29T19:42:58Z"
"*B87A5373-750C-44A7-BCEC-32185A3077AC*",".{0,1000}B87A5373\-750C\-44A7\-BCEC\-32185A3077AC.{0,1000}","offensive_tool_keyword","Malware RAT collection","from Malware RAT samples","T1105 - T1059 - T1109 - T1016 - T1071.001 - T1082 - T1027 - T1083 - T1056 - T1106 - T1078 - T1053","TA0011 - TA0009 - TA0006 - TA0003 - TA0002 - TA0005 - TA0007","N/A","N/A","Malware","https://github.com/x-cod3r/Remote-administration-tools-archive","1","0","#GUIDproject","N/A","9","1","84","26","2023-10-03T15:08:22Z","2023-10-03T13:09:00Z"
"*B88B65D3-2689-4E39-892C-7532087174CB*",".{0,1000}B88B65D3\-2689\-4E39\-892C\-7532087174CB.{0,1000}","offensive_tool_keyword","RemotePotato0","Windows Privilege Escalation from User to Domain Admin.","T1078.002 - T1078.003 - T1078.004","TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/antonioCoco/RemotePotato0","1","0","#GUIDproject","N/A","10","10","1355","214","2022-12-18T01:52:53Z","2021-02-08T22:02:19Z"
"*B8AEE3F1-0642-443C-B42C-33BADCD42365*",".{0,1000}B8AEE3F1\-0642\-443C\-B42C\-33BADCD42365.{0,1000}","offensive_tool_keyword","SignToolEx","Patching signtool.exe to accept expired certificates for code-signing","T1553.002 - T1649","TA0005","N/A","N/A","Defense Evasion","https://github.com/hackerhouse-opensource/SignToolEx","1","0","#GUIDproject","N/A","8","3","274","46","2024-07-19T17:22:28Z","2023-12-29T14:26:45Z"
"*B8FF9629-B4CE-4871-A2CD-8E6D73F6DF9E*",".{0,1000}B8FF9629\-B4CE\-4871\-A2CD\-8E6D73F6DF9E.{0,1000}","offensive_tool_keyword","PrivFu","PoCs for sensitive token privileges such SeDebugPrivilege","T1068 - T1134 - T1134.001 - T1078 - T1059","TA0004 - TA0009 - TA0003","N/A","N/A","Privilege Escalation","https://github.com/daem0nc0re/PrivFu","1","0","#GUIDproject","PrivilegedOperations","10","9","829","124","2025-01-21T05:22:50Z","2021-12-28T13:14:25Z"
"*B92B6B67-C7C8-4548-85EE-A215D74C000D*",".{0,1000}B92B6B67\-C7C8\-4548\-85EE\-A215D74C000D.{0,1000}","offensive_tool_keyword","TrickDump","Dump lsass using only NTAPIS running 3 programs to create 3 JSON and 1 ZIP file and generate the Minidump later!","T1003.001 - T1027.002 - T1106 - T1212","TA0006 - TA0005","N/A","N/A","Credential Access","https://github.com/ricardojoserf/TrickDump","1","0","#GUIDproject","N/A","10","5","410","46","2024-12-18T09:04:20Z","2024-06-24T12:24:59Z"
"*B9635D08-2BB2-404B-92B7-6A4981CB34F3*",".{0,1000}B9635D08\-2BB2\-404B\-92B7\-6A4981CB34F3.{0,1000}","offensive_tool_keyword","VectorKernel","PoCs for Kernelmode rootkit techniques research.","T1543 - T1055 - T1134 - T1564 - T1070 - T1057 - T1574 - T1562 - T1082 - T1518","TA0003 - TA0005 - TA0004 - TA0008 - TA0007","N/A","N/A","Exploitation tool","https://github.com/daem0nc0re/VectorKernel/","1","0","#GUIDproject","N/A","10","4","351","58","2025-01-21T08:22:42Z","2023-11-23T12:36:31Z"
"*BA902FC8-E936-44AA-9C88-57D358BBB700*",".{0,1000}BA902FC8\-E936\-44AA\-9C88\-57D358BBB700.{0,1000}","greyware_tool_keyword","SoftEtherVPN","Cross-platform multi-protocol VPN software abused by attackers","T1133 - T1210 - T1573 - T1219 - T1571","TA0001 - TA0002 - TA0003 - TA0005 - TA0010","N/A","GALLIUM","Defense Evasion","https://github.com/SoftEtherVPN/SoftEtherVPN","1","0","#GUIDproject #VPN","N/A","8","10","11948","2623","2025-01-15T06:22:50Z","2014-01-02T12:40:57Z"
"*BA9D2748-1342-41A3-87F2-343E82D99813*",".{0,1000}BA9D2748\-1342\-41A3\-87F2\-343E82D99813.{0,1000}","offensive_tool_keyword","ConfuserEx","ConfuserEx is a widely used open source obfuscator often found in malware","T1027 - T1045","TA0005 ","N/A","N/A","Defense Evasion","https://github.com/yck1509/ConfuserEx","1","0","#GUIDproject","N/A","6","10","3597","1653","2019-05-14T14:23:56Z","2014-03-28T07:00:26Z"
"*bb3b1a1f-0447-42a6-955a-88681fb88499*",".{0,1000}bb3b1a1f\-0447\-42a6\-955a\-88681fb88499.{0,1000}","offensive_tool_keyword","Jatayu","Stealthy Stand Alone PHP Web Shell","T1071","TA0005","N/A","N/A","C2","https://github.com/SpiderMate/Jatayu","1","0","#GUIDproject","N/A","N/A","10","33","9","2019-09-12T17:03:13Z","2019-09-12T09:04:10Z"
"*BB8A69C4-18B0-4FF2-989C-F70778FFBCE6*",".{0,1000}BB8A69C4\-18B0\-4FF2\-989C\-F70778FFBCE6.{0,1000}","offensive_tool_keyword","Accomplice","Tools for discovery and abuse of COM hijacks","T1120 - T1174","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/nccgroup/Accomplice","1","0","#GUIDproject","N/A","7","3","297","47","2019-10-15T21:54:09Z","2019-09-04T23:32:09Z"
"*bba575ec-0c7f-42e1-9b59-b7c9cca522ba*",".{0,1000}bba575ec\-0c7f\-42e1\-9b59\-b7c9cca522ba.{0,1000}","offensive_tool_keyword","Voidgate","bypass AV/EDR memory scanners. This can be used to hide well-known and detected shellcodes","T1027 - T1070 - T1055","TA0005","N/A","N/A","Defense Evasion","https://github.com/undergroundwires/privacy.sexy","1","0","#GUIDproject","N/A","9","10","4396","187","2025-01-26T15:57:18Z","2019-12-31T14:38:28Z"
"*BBCD0202-C086-437C-A606-015456F90C46*",".{0,1000}BBCD0202\-C086\-437C\-A606\-015456F90C46.{0,1000}","offensive_tool_keyword","PassTheCert","tool to authenticate to an LDAP/S server with a certificate through Schannel","T1557 - T1071 - T1021 - T1213 - T1649","TA0006 - TA0008 - TA0009","N/A","N/A","Lateral Movement","https://github.com/AlmondOffSec/PassTheCert","1","0","#GUIDproject","N/A","10","6","590","73","2024-07-08T22:37:30Z","2022-04-29T09:08:32Z"
"*BBFBAF1D-A01E-4615-A208-786147320C20*",".{0,1000}BBFBAF1D\-A01E\-4615\-A208\-786147320C20.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#GUIDproject","N/A","10","10","N/A","N/A","N/A","N/A"
"*BC74B071-B36A-4EE8-8F03-5CF0A02C32DA*",".{0,1000}BC74B071\-B36A\-4EE8\-8F03\-5CF0A02C32DA.{0,1000}","offensive_tool_keyword","RemoteKrbRelay","similar to KrbRelay and KrbRelayUp but With RemoteKrbRelay this can be done remotely","T1550.004 - T1557.001 - T1021.005 - T1105","TA0008 - TA0005","N/A","N/A","Lateral Movement","https://github.com/CICADA8-Research/RemoteKrbRelay","1","0","#GUIDproject","N/A","10","6","543","85","2024-06-30T14:08:50Z","2024-06-24T17:38:46Z"
"*BC9BC3C3-4FBC-4F36-866C-AC2B4758BEBE*",".{0,1000}BC9BC3C3\-4FBC\-4F36\-866C\-AC2B4758BEBE.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#GUIDproject","N/A","9","10","1556","274","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z"
"*BCBC884D-2D47-4138-B68F-7D425C9291F9*",".{0,1000}BCBC884D\-2D47\-4138\-B68F\-7D425C9291F9.{0,1000}","offensive_tool_keyword","SharpShares","Multithreaded C# .NET Assembly to enumerate accessible network shares in a domain","T1046 - T1135","TA0007 - TA0001","N/A","BlackSuit - Royal - BianLian - Fog","Discovery","https://github.com/Hackcraft-Labs/SharpShares","1","0","#GUIDproject","N/A","10","1","33","7","2023-11-13T14:08:07Z","2023-10-25T10:34:18Z"
"*BCE48DAE-232E-4B3D-B5B5-D0B29BB7E9DE*",".{0,1000}BCE48DAE\-232E\-4B3D\-B5B5\-D0B29BB7E9DE.{0,1000}","offensive_tool_keyword","r77-rootkit","Fileless ring 3 rootkit with installer and persistence that hides processes, files, network connections","T1014 - T1055 - T1055.013 - T1060 - T1106 - T1070.009","TA0005 - TA0003","N/A","N/A","Persistence","https://github.com/bytecode77/r77-rootkit","1","0","#GUIDproject","N/A","10","10","1715","403","2025-01-24T14:42:29Z","2017-12-17T13:04:14Z"
"*bd346689-8ee6-40b3-858b-4ed94f08d40a*",".{0,1000}bd346689\-8ee6\-40b3\-858b\-4ed94f08d40a.{0,1000}","offensive_tool_keyword","ForgeCert","ForgeCert uses the BouncyCastle C# API and a stolen Certificate Authority (CA) certificate + private key to forge certificates for arbitrary users capable of authentication to Active Directory.","T1553.002 - T1136.003 - T1059.001 - T1649","TA0006 - TA0002","N/A","N/A","Defense Evasion","https://github.com/GhostPack/ForgeCert","1","0","#GUIDproject","N/A","10","7","650","109","2024-08-17T16:40:07Z","2021-06-09T22:04:18Z"
"*BD602C80-47ED-4294-B981-0119D2200DB8*",".{0,1000}BD602C80\-47ED\-4294\-B981\-0119D2200DB8.{0,1000}","offensive_tool_keyword","D1rkInject","Threadless injection that loads a module into the target process and stomps it and reverting back memory protections and original memory state","T1055 - T1055.012 - T1055.002 - T1574.002","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/TheD1rkMtr/D1rkInject","1","0","#GUIDproject","N/A","9","2","176","31","2023-08-02T02:45:46Z","2023-08-02T02:13:55Z"
"*BD628EE4-F3A0-4242-BCE3-95CA21114CD7*",".{0,1000}BD628EE4\-F3A0\-4242\-BCE3\-95CA21114CD7.{0,1000}","offensive_tool_keyword","Malware RAT collection","from Malware RAT samples","T1105 - T1059 - T1109 - T1016 - T1071.001 - T1082 - T1027 - T1083 - T1056 - T1106 - T1078 - T1053","TA0011 - TA0009 - TA0006 - TA0003 - TA0002 - TA0005 - TA0007","N/A","N/A","Malware","https://github.com/x-cod3r/Remote-administration-tools-archive","1","0","#GUIDproject","N/A","9","1","84","26","2023-10-03T15:08:22Z","2023-10-03T13:09:00Z"
"*BD745A5E-A1E9-4FDD-A15B-E9F303A625AE*",".{0,1000}BD745A5E\-A1E9\-4FDD\-A15B\-E9F303A625AE.{0,1000}","offensive_tool_keyword","RedPersist","RedPersist is a Windows Persistence tool written in C#","T1053 - T1547 - T1112","TA0004 - TA0005 - TA0040","N/A","N/A","Persistence","https://github.com/mertdas/RedPersist","1","0","#GUIDproject","N/A","10","3","214","33","2024-03-10T15:40:05Z","2023-08-13T22:10:46Z"
"*bd745a5e-a1e9-4fdd-a15b-e9f303a625ae*",".{0,1000}bd745a5e\-a1e9\-4fdd\-a15b\-e9f303a625ae.{0,1000}","offensive_tool_keyword","RedPersist","RedPersist is a Windows Persistence tool written in C#","T1053 - T1547 - T1112","TA0004 - TA0005 - TA0040","N/A","N/A","Persistence","https://github.com/mertdas/RedPersist","1","0","#GUIDproject","N/A","10","3","214","33","2024-03-10T15:40:05Z","2023-08-13T22:10:46Z"
"*BDED2735-F9E4-4B2E-9636-4EEDD78FC720*",".{0,1000}BDED2735\-F9E4\-4B2E\-9636\-4EEDD78FC720.{0,1000}","offensive_tool_keyword","VectorKernel","PoCs for Kernelmode rootkit techniques research.","T1543 - T1055 - T1134 - T1564 - T1070 - T1057 - T1574 - T1562 - T1082 - T1518","TA0003 - TA0005 - TA0004 - TA0008 - TA0007","N/A","N/A","Exploitation tool","https://github.com/daem0nc0re/VectorKernel/","1","0","#GUIDproject","N/A","10","4","351","58","2025-01-21T08:22:42Z","2023-11-23T12:36:31Z"
"*BDFEE233-3FED-42E5-AA64-492EB2AC7047*",".{0,1000}BDFEE233\-3FED\-42E5\-AA64\-492EB2AC7047.{0,1000}","offensive_tool_keyword","SharpEDRChecker","Checks for the presence of known defensive products such as AV/EDR and logging tools","T1083 - T1518.001 - T1063","TA0007 - TA0005","N/A","N/A","Discovery","https://github.com/PwnDexter/SharpEDRChecker","1","0","#GUIDproject","N/A","8","7","693","95","2023-10-09T11:17:49Z","2020-06-16T10:25:00Z"
"*be642266-f34d-43c3-b6e4-eebf8e489519*",".{0,1000}be642266\-f34d\-43c3\-b6e4\-eebf8e489519.{0,1000}","offensive_tool_keyword","ProtectMyTooling","Multi-Packer wrapper letting us daisy-chain various packers obfuscators and other Red Team oriented weaponry","T1027 - T1202","TA0005","N/A","N/A","Resource Development","https://github.com/mgeeky/ProtectMyTooling","1","0","#GUIDproject","N/A","7","10","916","135","2024-12-06T20:10:02Z","2021-09-28T09:47:45Z"
"*BE801141-0D4D-4950-85C8-8E93C9D3312F*",".{0,1000}BE801141\-0D4D\-4950\-85C8\-8E93C9D3312F.{0,1000}","offensive_tool_keyword","Malware RAT collection","from Malware RAT samples","T1105 - T1059 - T1109 - T1016 - T1071.001 - T1082 - T1027 - T1083 - T1056 - T1106 - T1078 - T1053","TA0011 - TA0009 - TA0006 - TA0003 - TA0002 - TA0005 - TA0007","N/A","N/A","Malware","https://github.com/x-cod3r/Remote-administration-tools-archive","1","0","#GUIDproject","N/A","9","1","84","26","2023-10-03T15:08:22Z","2023-10-03T13:09:00Z"
"*BEB67A6E-4C54-4DE5-8C6B-2C12F44A7B92*",".{0,1000}BEB67A6E\-4C54\-4DE5\-8C6B\-2C12F44A7B92.{0,1000}","offensive_tool_keyword","ConfuserEx","ConfuserEx is a widely used open source obfuscator often found in malware","T1027 - T1045","TA0005 ","N/A","N/A","Defense Evasion","https://github.com/yck1509/ConfuserEx","1","0","#GUIDproject","N/A","6","10","3597","1653","2019-05-14T14:23:56Z","2014-03-28T07:00:26Z"
"*BEBE6A01-0C03-4A7C-8FE9-9285F01C0B03*",".{0,1000}BEBE6A01\-0C03\-4A7C\-8FE9\-9285F01C0B03.{0,1000}","offensive_tool_keyword","RdpThief","Extracting Clear Text Passwords from mstsc.exe using API Hooking.","T1056.004 - T1110 - T1563.002","TA0006 - TA0043","N/A","N/A","Credential Access","https://github.com/0x09AL/RdpThief","1","0","#GUIDproject","N/A","10","10","1266","360","2024-07-20T06:58:02Z","2019-11-03T17:54:38Z"
"*BEBE6A01-0C03-4A7C-8FE9-9285F01C0B03*",".{0,1000}BEBE6A01\-0C03\-4A7C\-8FE9\-9285F01C0B03.{0,1000}","offensive_tool_keyword","RdpThief","Extracting Clear Text Passwords from mstsc.exe using API Hooking.","T1056.004 - T1110 - T1563.002","TA0006 - TA0043","N/A","N/A","Credential Access","https://github.com/0x09AL/RdpThief","1","0","#GUIDproject","N/A","10","10","1266","360","2024-07-20T06:58:02Z","2019-11-03T17:54:38Z"
"*BEE88186-769A-452C-9DD9-D0E0815D92BF*",".{0,1000}BEE88186\-769A\-452C\-9DD9\-D0E0815D92BF.{0,1000}","offensive_tool_keyword","DcRat","DcRat C2 A simple remote tool in C#","T1071 - T1021 - T1003","TA0011","N/A","N/A","Malware","https://github.com/qwqdanchun/DcRat","1","0","#GUIDproject","N/A","10","10","955","334","2022-02-07T05:37:09Z","2021-03-12T11:00:37Z"
"*BF45108E-1E43-486B-A71D-5426BBB041DB*",".{0,1000}BF45108E\-1E43\-486B\-A71D\-5426BBB041DB.{0,1000}","offensive_tool_keyword","Malware RAT collection","from Malware RAT samples","T1105 - T1059 - T1109 - T1016 - T1071.001 - T1082 - T1027 - T1083 - T1056 - T1106 - T1078 - T1053","TA0011 - TA0009 - TA0006 - TA0003 - TA0002 - TA0005 - TA0007","N/A","N/A","Malware","https://github.com/x-cod3r/Remote-administration-tools-archive","1","0","#GUIDproject","N/A","9","1","84","26","2023-10-03T15:08:22Z","2023-10-03T13:09:00Z"
"*c06bb3f0-cbdc-4384-84cf-21b7fe6dfe01*",".{0,1000}c06bb3f0\-cbdc\-4384\-84cf\-21b7fe6dfe01.{0,1000}","offensive_tool_keyword","Voidgate","bypass AV/EDR memory scanners. This can be used to hide well-known and detected shellcodes","T1027 - T1070 - T1055","TA0005","N/A","N/A","Defense Evasion","https://github.com/undergroundwires/privacy.sexy","1","0","#GUIDproject","N/A","9","10","4396","187","2025-01-26T15:57:18Z","2019-12-31T14:38:28Z"
"*C0E67E76-1C78-4152-9F79-FA27B4F7CCCA*",".{0,1000}C0E67E76\-1C78\-4152\-9F79\-FA27B4F7CCCA.{0,1000}","offensive_tool_keyword","SingleDose","SingleDose is a framework to build shellcode load/process injection techniques","T1055 - T1185","TA0005 - TA0003","N/A","N/A","Defense Evasion","https://github.com/Wra7h/SingleDose","1","0","#GUIDproject","N/A","10","2","153","29","2023-05-15T19:46:43Z","2021-08-28T05:04:50Z"
"*C10599E3-5A79-484F-940B-E4B61F256466*",".{0,1000}C10599E3\-5A79\-484F\-940B\-E4B61F256466.{0,1000}","offensive_tool_keyword","ConfuserEx","ConfuserEx is a widely used open source obfuscator often found in malware","T1027 - T1045","TA0005 ","N/A","N/A","Defense Evasion","https://github.com/yck1509/ConfuserEx","1","0","#GUIDproject","N/A","6","10","3597","1653","2019-05-14T14:23:56Z","2014-03-28T07:00:26Z"
"*c1090dbc-f2f7-4d90-a241-86e0c0217786*",".{0,1000}c1090dbc\-f2f7\-4d90\-a241\-86e0c0217786.{0,1000}","offensive_tool_keyword","kubesploit","Kubesploit is a cross-platform post-exploitation HTTP/2 Command & Control server and agent written in Golang","T1021.001 - T1027 - T1071.001  -  T1059.006","TA0005 - TA0002 - TA0011","N/A","N/A","C2","https://github.com/cyberark/kubesploit","1","0","#GUIDproject","N/A","10","10","1142","116","2024-07-14T07:21:57Z","2021-02-09T15:54:23Z"
"*C13C80ED-ED7A-4F27-93B1-DE6FD30A7B43*",".{0,1000}C13C80ED\-ED7A\-4F27\-93B1\-DE6FD30A7B43.{0,1000}","offensive_tool_keyword","SCOMDecrypt","SCOMDecrypt is a tool to decrypt stored RunAs credentials from SCOM servers","T1552.001 - T1003","TA0006 - TA0009","N/A","N/A","Credential Access","https://github.com/nccgroup/SCOMDecrypt","1","0","#GUIDproject","N/A","10","2","119","21","2023-11-10T07:04:26Z","2017-02-21T16:15:11Z"
"*C23B51C4-2475-4FC6-9B3A-27D0A2B99B0F*",".{0,1000}C23B51C4\-2475\-4FC6\-9B3A\-27D0A2B99B0F.{0,1000}","offensive_tool_keyword","Keethief","Allows for the extraction of KeePass 2.X key material from memory as well as the backdooring and enumeration of the KeePass trigger system.","T1003 - T1055 - T1059 - T1070","TA0006 - TA0005 - TA0008","N/A","EvilCorp* - APT20","Credential Access","https://github.com/GhostPack/KeeThief","1","0","#GUIDproject","N/A","10","10","932","151","2020-11-18T18:35:21Z","2016-07-10T19:11:23Z"
"*C2F24BBD-4807-49F5-B5E2-77FF0E8B756B*",".{0,1000}C2F24BBD\-4807\-49F5\-B5E2\-77FF0E8B756B.{0,1000}","offensive_tool_keyword","NamedPipeMaster","a tool used to analyze  monitor and interact with named pipes - allows dll injection and impersonation","T1055.001 - T1134.001 - T1010 - T1550.002","TA0007 - TA0008 - TA0004 - TA0005","N/A","N/A","Exploitation tool","https://github.com/zeze-zeze/NamedPipeMaster","1","0","#GUIDproject","N/A","9","2","154","14","2024-10-27T05:24:11Z","2024-08-23T02:03:44Z"
"*C33A0993-A331-406C-83F5-9357DF239B30*",".{0,1000}C33A0993\-A331\-406C\-83F5\-9357DF239B30.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#GUIDproject","N/A","10","10","2205","406","2024-08-15T14:21:39Z","2017-10-03T18:30:06Z"
"*C34208EA-8C33-473D-A9B4-53FB40347EA0*",".{0,1000}C34208EA\-8C33\-473D\-A9B4\-53FB40347EA0.{0,1000}","offensive_tool_keyword","linikatz","linikatz is a tool to attack AD on UNIX","T1003.002 - T1558.003 - T1078 - T1550.001","TA0006 - TA0001 - TA0004 - TA0003","N/A","N/A","Exploitation tool","https://github.com/CiscoCXSecurity/linikatz","1","0","#GUIDproject #linux","N/A","10","6","545","78","2023-10-19T17:01:47Z","2018-11-15T22:19:47Z"
"*C346B912-51F2-4A2E-ACC3-0AC2D28920C6*",".{0,1000}C346B912\-51F2\-4A2E\-ACC3\-0AC2D28920C6.{0,1000}","offensive_tool_keyword","xeno-rat","Xeno-RAT is an open-source remote access tool (RAT) developed in C# providing a comprehensive set of features for remote system management. Has features such as HVNC - live microphone - reverse proxy and much much more","T1133 - T1021.001 - T1563.002 - T1113 - T1123 - T1571 - T1090","TA0001 - TA0002 - TA0003 - TA0005 - TA0006 - TA0009 - TA0011","N/A","N/A","C2","https://github.com/moom825/xeno-rat","1","0","#GUIDproject","N/A","10","10","1102","299","2024-03-05T06:22:36Z","2023-10-17T06:41:56Z"
"*C373A937-312C-4C8D-BD04-BAAF568337E7*",".{0,1000}C373A937\-312C\-4C8D\-BD04\-BAAF568337E7.{0,1000}","offensive_tool_keyword","xeno-rat","Xeno-RAT is an open-source remote access tool (RAT) developed in C# providing a comprehensive set of features for remote system management. Has features such as HVNC - live microphone - reverse proxy and much much more","T1133 - T1021.001 - T1563.002 - T1113 - T1123 - T1571 - T1090","TA0001 - TA0002 - TA0003 - TA0005 - TA0006 - TA0009 - TA0011","N/A","N/A","C2","https://github.com/moom825/xeno-rat","1","0","#GUIDproject","N/A","10","10","1102","299","2024-03-05T06:22:36Z","2023-10-17T06:41:56Z"
"*C37637FC-3792-4354-8F5B-7E319E4E5A6D*",".{0,1000}C37637FC\-3792\-4354\-8F5B\-7E319E4E5A6D.{0,1000}","offensive_tool_keyword","Accomplice","Tools for discovery and abuse of COM hijacks","T1120 - T1174","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/nccgroup/Accomplice","1","0","#GUIDproject","N/A","7","3","297","47","2019-10-15T21:54:09Z","2019-09-04T23:32:09Z"
"*C3C49F45-2589-4E04-9C50-71B6035C14AE*",".{0,1000}C3C49F45\-2589\-4E04\-9C50\-71B6035C14AE.{0,1000}","offensive_tool_keyword","AsyncRAT-C-Sharp","Open-Source Remote Administration Tool For Windows C# (RAT)","T1021.002 - T1056.001 - T1113 - T1133 - T1041 - T1555 - T1129 - T1564.001","TA0001 - TA0002 - TA0003 - TA0005 - TA0006 - TA0009","N/A","TA2541 - APT-C-36 - Earth Berberoka - Operation Comando - TA558","C2","https://github.com/NYAN-x-CAT/AsyncRAT-C-Sharp","1","0","#GUIDproject","N/A","10","10","2420","745","2023-10-16T21:41:12Z","2019-01-19T04:02:26Z"
"*C3C49F45-2589-4E04-9C50-71B6035C14AE*",".{0,1000}C3C49F45\-2589\-4E04\-9C50\-71B6035C14AE.{0,1000}","offensive_tool_keyword","DcRat","DcRat C2 A simple remote tool in C#","T1071 - T1021 - T1003","TA0011","N/A","N/A","Malware","https://github.com/qwqdanchun/DcRat","1","0","#GUIDproject","N/A","10","10","955","334","2022-02-07T05:37:09Z","2021-03-12T11:00:37Z"
"*C3C49F45-2589-4E04-9C50-71B6035C14AE*",".{0,1000}C3C49F45\-2589\-4E04\-9C50\-71B6035C14AE.{0,1000}","offensive_tool_keyword","DcRat","DcRat C2 A simple remote tool in C#","T1071 - T1021 - T1003","TA0011","N/A","N/A","Malware","https://github.com/qwqdanchun/DcRat","1","0","#GUIDproject","N/A","10","10","955","334","2022-02-07T05:37:09Z","2021-03-12T11:00:37Z"
"*c4d31433-5017-4b5e-956b-8a540520986c*",".{0,1000}c4d31433\-5017\-4b5e\-956b\-8a540520986c.{0,1000}","offensive_tool_keyword","NativeBypassCredGuard","Bypass Credential Guard by patching WDigest.dll using only NTAPI functions","T1558 - T1003.006","TA0006 - TA0005","N/A","N/A","Defense Evasion","https://github.com/ricardojoserf/NativeBypassCredGuard","1","0","#GUIDproject","N/A","7","3","216","23","2024-12-10T15:07:23Z","2024-12-01T16:58:03Z"
"*C526B877-6AFF-413C-BC03-1837FB63BC22*",".{0,1000}C526B877\-6AFF\-413C\-BC03\-1837FB63BC22.{0,1000}","offensive_tool_keyword","CheeseTools","tools for Lateral Movement/Code Execution","T1021.006 - T1059.003 - T1105","TA0008 - TA0002","N/A","N/A","Lateral Movement","https://github.com/klezVirus/CheeseTools","1","0","#GUIDproject","N/A","10","7","698","142","2021-08-17T20:22:56Z","2020-08-24T01:28:12Z"
"*C5C6F4EA-7F09-4AC7-AC2A-1246302B9856*",".{0,1000}C5C6F4EA\-7F09\-4AC7\-AC2A\-1246302B9856.{0,1000}","offensive_tool_keyword","RedTeam_Tools_n_Stuff","Collection of self-made Red Team tools","T1070.004 - T1222 - T1070.003 - T1003.005 - T1057","TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/samkenxstream/SAMkenXCCorePHdLAwiN8SoLr77","1","0","#GUIDproject","N/A","7","1","1","1","2023-10-13T06:31:42Z","2023-10-04T13:43:37Z"
"*C666C98C-84C3-4A5A-A73B-2FC711CFCB7F*",".{0,1000}C666C98C\-84C3\-4A5A\-A73B\-2FC711CFCB7F.{0,1000}","offensive_tool_keyword","TrickDump","Dump lsass using only NTAPIS running 3 programs to create 3 JSON and 1 ZIP file and generate the Minidump later!","T1003.001 - T1027.002 - T1106 - T1212","TA0006 - TA0005","N/A","N/A","Credential Access","https://github.com/ricardojoserf/TrickDump","1","0","#GUIDproject","N/A","10","5","410","46","2024-12-18T09:04:20Z","2024-06-24T12:24:59Z"
"*C7038612-8183-67A7-8A9C-1379C2674156*",".{0,1000}C7038612\-8183\-67A7\-8A9C\-1379C2674156.{0,1000}","greyware_tool_keyword","RemCom","Remote Command Executor: A OSS replacement for PsExec and RunAs","T1077 - T1059 - T1021 - T1569.002","TA0002 - TA0005 - TA0008","N/A","APT33 - TA558 - The Gorgon Group - Common Raven - APT-C-36 - Operation Comando ","Lateral Movement","https://github.com/kavika13/RemCom","1","0","#GUIDproject","N/A","10","4","343","97","2017-10-30T04:48:38Z","2011-11-09T11:00:09Z"
"*c708b83f-4167-4b4c-a1db-d2011ecb3200*",".{0,1000}c708b83f\-4167\-4b4c\-a1db\-d2011ecb3200.{0,1000}","offensive_tool_keyword","o365enum","Enumerate valid usernames from Office 365 using ActiveSync - Autodiscover v1 or office.com login page.","T1595 - T1595.002 - T1114 - T1114.001 - T1087 - T1087.002","TA0040 - TA0010 - TA0007","N/A","N/A","Exploitation tool","https://github.com/gremwell/o365enum","1","0","#GUIDproject","N/A","7","3","250","38","2024-05-02T07:45:31Z","2020-02-18T12:22:50Z"
